208	962	1
208	966	1
208	1031	1
208	2044	1
208	2094	1
208	2248	1
208	2365	1
208	2386	1
208	2490	1
208	2670	1
208	2780	1
208	2953	1
208	2963	1
208	2972	1
208	3021	1
209	58	1
209	216	1
209	301	1
209	467	1
209	909	1
209	2530	1
210	124	1
210	2380	1
211	40	1
211	2297	1
211	2351	1
211	2521	1
211	2529	1
211	2766	1
211	2774	1
211	2775	1
211	2832	1
211	2890	1
211	2895	1
212	56	1
212	162	1
212	202	1
212	221	1
212	295	1
212	325	1
212	576	1
212	725	1
212	786	1
212	1046	1
213	376	1
214	114	1
214	137	1
214	338	1
214	358	1
214	366	1
214	431	1
214	772	1
214	790	1
214	888	1
214	915	1
214	2770	1
215	26	1
215	44	1
215	77	1
215	86	1
215	98	1
215	123	1
215	132	1
215	142	1
215	160	1
215	180	1
215	223	1
215	235	1
215	249	1
215	276	1
215	293	1
215	315	1
215	327	1
215	342	1
215	352	1
215	356	1
215	492	1
215	497	1
215	506	1
215	523	1
215	545	1
215	551	1
215	577	1
215	685	1
215	728	1
215	740	1
215	777	1
215	804	1
215	827	1
215	828	1
215	865	1
215	871	1
215	878	1
215	891	1
215	906	1
215	943	1
215	986	1
215	996	1
215	998	1
215	1006	1
215	2240	1
215	2275	1
215	2345	1
215	2387	1
215	2592	1
215	2614	1
215	2630	1
215	2631	1
215	2646	1
215	2717	1
215	2737	1
215	2742	1
215	2743	1
215	2750	1
215	2842	1
215	2891	1
215	2951	1
215	2966	1
215	2995	1
215	2998	1
215	3019	1
216	58	1
216	209	1
217	70	1
217	132	1
217	331	1
217	452	1
217	463	1
217	607	1
217	628	1
217	681	1
217	826	1
217	854	1
217	903	1
217	975	1
217	1001	1
217	2561	1
217	2776	1
217	2929	1
217	2977	1
218	86	1
218	170	1
218	198	1
218	223	1
218	327	1
218	374	1
218	641	1
218	683	1
218	697	1
218	798	1
218	829	1
218	848	1
218	2776	1
219	13	1
219	147	1
219	788	1
219	851	1
219	2770	1
220	74	1
220	313	1
220	446	1
220	589	1
220	864	1
220	2697	1
220	2784	1
220	2931	1
221	26	1
221	32	1
221	44	1
221	56	1
221	162	1
221	173	1
221	202	1
221	212	1
221	235	1
221	295	1
221	356	1
221	392	1
221	414	1
221	437	1
221	453	1
221	518	1
221	579	1
221	591	1
221	599	1
221	608	1
221	641	1
221	642	1
221	725	1
221	737	1
221	738	1
221	740	1
221	765	1
221	827	1
221	828	1
221	833	1
221	835	1
221	926	1
221	969	1
221	1006	1
221	1010	1
221	1025	1
221	1042	1
221	2064	1
221	2134	1
221	2371	1
221	2523	1
221	2554	1
221	2592	1
221	2630	1
221	2663	1
221	2781	1
221	2875	1
221	2891	1
221	2894	1
221	2925	1
221	3022	1
222	83	1
222	95	1
222	317	1
222	328	1
222	344	1
222	393	1
222	445	1
222	588	1
222	988	1
222	991	1
222	1037	1
223	44	1
223	86	1
223	92	1
223	98	1
223	123	1
223	180	1
223	200	1
223	215	1
223	218	1
223	327	1
223	342	1
223	374	1
223	492	1
223	497	1
223	551	1
223	728	1
223	798	1
223	804	1
223	828	1
223	865	1
223	878	1
223	943	1
223	986	1
223	996	1
223	998	1
223	1019	1
223	1026	1
223	2592	1
223	2717	1
223	2734	1
223	2742	1
223	2743	1
223	2776	1
223	2966	1
224	397	1
224	566	1
224	2593	1
225	250	1
225	361	1
225	457	1
225	584	1
225	828	1
225	968	1
225	1006	1
225	2489	1
225	2554	1
225	2630	1
226	139	1
226	672	1
226	863	1
226	932	1
226	933	1
226	1044	1
226	2615	1
226	2629	1
226	2674	1
228	585	1
228	789	1
229	1009	1
229	1033	1
229	1059	1
230	195	1
230	250	1
230	625	1
230	657	1
230	742	1
230	793	1
230	836	1
230	837	1
230	875	1
230	877	1
230	981	1
231	116	1
231	165	1
231	353	1
231	517	1
231	708	1
231	846	1
231	899	1
231	1009	1
232	339	1
233	27	1
233	144	1
233	388	1
233	745	1
234	588	1
234	903	1
235	26	1
235	32	1
235	44	1
235	77	1
235	86	1
235	132	1
235	142	1
235	160	1
235	162	1
235	173	1
235	215	1
235	221	1
235	249	1
235	276	1
235	292	1
235	293	1
235	315	1
235	356	1
235	392	1
235	414	1
235	437	1
235	453	1
235	506	1
235	518	1
235	523	1
235	545	1
235	577	1
235	579	1
235	591	1
235	608	1
235	641	1
235	642	1
235	685	1
235	737	1
235	738	1
235	740	1
235	765	1
235	777	1
235	804	1
235	827	1
235	828	1
235	833	1
235	835	1
235	891	1
235	906	1
235	926	1
235	943	1
235	969	1
235	1006	1
235	1010	1
235	1025	1
235	1042	1
235	2064	1
235	2134	1
235	2240	1
235	2275	1
235	2345	1
235	2371	1
235	2387	1
235	2523	1
235	2554	1
235	2592	1
235	2614	1
235	2630	1
235	2631	1
235	2663	1
235	2737	1
235	2781	1
235	2842	1
235	2875	1
235	2891	1
235	2894	1
235	2925	1
235	3022	1
236	204	1
236	243	1
236	781	1
237	158	1
237	470	1
237	639	1
237	834	1
237	870	1
237	906	1
237	932	1
237	933	1
237	971	1
237	1005	1
238	957	1
239	62	1
239	184	1
239	961	1
239	2899	1
240	107	1
241	270	1
241	277	1
241	278	1
241	297	1
241	389	1
241	398	1
241	663	1
241	848	1
241	1015	1
241	2743	1
241	3011	1
242	54	1
242	69	1
242	310	1
242	354	1
243	236	1
243	368	1
243	388	1
243	424	1
243	732	1
245	757	1
245	1003	1
246	131	1
246	247	1
246	248	1
246	360	1
246	406	1
246	519	1
246	568	1
246	604	1
246	635	1
246	696	1
246	826	1
246	859	1
246	893	1
246	1040	1
246	2285	1
246	2418	1
246	2454	1
246	2455	1
246	2490	1
246	2567	1
246	2568	1
246	2595	1
246	2638	1
246	2662	1
246	2668	1
246	2688	1
246	2752	1
246	2847	1
246	2855	1
246	2871	1
246	2893	1
247	9	1
247	131	1
247	187	1
247	246	1
247	248	1
247	269	1
247	360	1
247	444	1
247	519	1
247	568	1
247	635	1
247	962	1
247	1607	1
247	2746	1
247	2805	1
247	3000	1
248	131	1
248	203	1
248	246	1
248	247	1
248	360	1
248	519	1
248	568	1
248	635	1
248	726	1
248	1007	1
249	26	1
249	77	1
249	86	1
249	132	1
249	142	1
249	160	1
249	180	1
249	215	1
249	235	1
249	250	1
249	276	1
249	293	1
249	315	1
249	349	1
249	356	1
249	361	1
249	506	1
249	523	1
249	545	1
249	577	1
249	634	1
249	661	1
249	685	1
249	740	1
249	759	1
249	777	1
249	804	1
249	805	1
249	827	1
249	836	1
249	891	1
249	906	1
249	914	1
249	915	1
249	943	1
249	1006	1
249	2240	1
249	2275	1
249	2345	1
249	2387	1
249	2614	1
249	2630	1
249	2631	1
249	2737	1
249	2797	1
249	2842	1
249	2891	1
249	2906	1
250	180	1
250	225	1
250	230	1
250	249	1
250	349	1
250	361	1
250	457	1
250	584	1
250	625	1
250	634	1
250	657	1
250	661	1
250	742	1
250	759	1
250	793	1
250	805	1
250	828	1
250	836	1
250	837	1
250	875	1
250	877	1
250	914	1
250	915	1
250	968	1
250	1006	1
250	2554	1
250	2614	1
250	2630	1
250	2797	1
250	2906	1
251	69	1
251	2560	1
252	57	1
252	179	1
252	416	1
252	480	1
252	505	1
252	643	1
252	955	1
252	1050	1
255	48	1
255	153	1
255	321	1
255	403	1
255	869	1
255	924	1
256	25	1
256	466	1
256	745	1
258	12	1
258	43	1
258	75	1
258	76	1
258	94	1
258	115	1
258	167	1
258	174	1
258	276	1
258	332	1
258	399	1
258	413	1
258	433	1
258	439	1
258	491	1
258	529	1
258	530	1
258	616	1
258	883	1
258	990	1
258	991	1
258	1045	1
259	377	1
259	2554	1
261	71	1
261	262	1
261	617	1
261	754	1
261	2842	1
262	71	1
262	261	1
262	450	1
262	617	1
262	754	1
262	1034	1
262	2842	1
262	2857	1
262	2879	1
262	2902	1
262	2904	1
266	35	1
266	171	1
266	274	1
266	326	1
267	55	1
267	351	1
267	1043	1
268	19	1
268	384	1
268	1012	1
269	7	1
269	21	1
269	161	1
269	247	1
269	706	1
269	714	1
269	2746	1
269	2978	1
269	3000	1
270	143	1
270	241	1
270	277	1
270	278	1
270	297	1
270	389	1
270	398	1
270	429	1
270	554	1
270	557	1
270	663	1
270	848	1
270	1013	1
270	1015	1
270	1054	1
270	2743	1
270	3011	1
271	383	1
271	469	1
271	726	1
271	760	1
271	806	1
271	916	1
271	1007	1
272	37	1
272	90	1
272	141	1
272	291	1
272	352	1
272	355	1
272	415	1
272	450	1
272	496	1
272	500	1
272	507	1
272	510	1
272	614	1
272	724	1
272	799	1
272	923	1
272	1038	1
274	171	1
274	266	1
274	326	1
275	42	1
275	164	1
275	341	1
275	751	1
275	766	1
275	842	1
275	1021	1
276	26	1
276	76	1
276	77	1
276	86	1
276	94	1
276	115	1
276	132	1
276	142	1
276	160	1
276	167	1
276	215	1
276	235	1
276	249	1
276	258	1
276	293	1
276	315	1
276	356	1
276	439	1
276	506	1
276	523	1
276	545	1
276	577	1
276	685	1
276	740	1
276	777	1
276	804	1
276	827	1
276	871	1
276	883	1
276	891	1
276	906	1
276	943	1
276	1006	1
276	1045	1
276	2240	1
276	2275	1
276	2345	1
276	2387	1
276	2614	1
276	2630	1
276	2631	1
276	2646	1
276	2737	1
276	2742	1
276	2750	1
276	2842	1
276	2891	1
276	2951	1
276	2995	1
276	2998	1
277	241	1
277	270	1
277	278	1
277	297	1
277	389	1
277	398	1
277	663	1
277	848	1
277	1015	1
277	2743	1
277	3011	1
278	143	1
278	241	1
278	270	1
278	277	1
278	297	1
278	389	1
278	398	1
278	429	1
278	498	1
278	554	1
278	557	1
278	663	1
278	848	1
278	926	1
278	1013	1
278	1015	1
278	1054	1
278	2743	1
278	3011	1
279	369	1
279	421	1
280	29	1
280	53	1
280	59	1
280	61	1
280	67	1
280	77	1
280	135	1
280	160	1
280	166	1
280	169	1
280	199	1
280	208	1
280	288	1
280	293	1
280	315	1
280	320	1
280	321	1
280	362	1
280	385	1
280	409	1
280	412	1
280	423	1
280	441	1
280	462	1
280	484	1
280	489	1
280	514	1
280	528	1
280	626	1
280	699	1
280	723	1
280	777	1
280	891	1
280	893	1
280	910	1
280	958	1
280	962	1
280	966	1
280	1031	1
280	1047	1
280	2044	1
280	2094	1
280	2248	1
280	2365	1
280	2386	1
280	2490	1
280	2670	1
280	2780	1
280	2963	1
280	2972	1
280	3021	1
281	33	1
281	145	1
281	163	1
281	188	1
281	197	1
281	294	1
281	396	1
281	604	1
281	665	1
281	734	1
281	817	1
281	895	1
281	918	1
281	934	1
281	956	1
281	1036	1
281	3024	1
283	694	1
283	909	1
284	978	1
284	993	1
284	2690	1
284	2757	1
284	2859	1
285	151	1
285	541	1
286	11	1
286	401	1
286	648	1
286	718	1
286	1023	1
287	51	1
287	548	1
288	29	1
288	53	1
288	59	1
288	67	1
288	77	1
288	135	1
288	166	1
288	169	1
288	199	1
288	208	1
288	280	1
288	315	1
288	320	1
288	321	1
288	385	1
288	387	1
288	409	1
288	412	1
288	423	1
288	441	1
288	484	1
288	489	1
288	514	1
288	560	1
288	600	1
288	626	1
288	699	1
288	723	1
288	748	1
288	893	1
288	910	1
288	958	1
288	962	1
288	966	1
288	1031	1
288	2044	1
288	2094	1
288	2248	1
288	2365	1
288	2386	1
288	2490	1
288	2670	1
288	2780	1
288	2963	1
288	2972	1
288	3021	1
289	544	1
289	871	1
289	2436	1
290	157	1
291	272	1
291	450	1
291	500	1
291	614	1
291	1038	1
292	235	1
292	414	1
293	26	1
293	77	1
293	86	1
293	132	1
293	142	1
293	160	1
293	215	1
293	235	1
293	249	1
293	276	1
293	280	1
293	315	1
293	356	1
293	506	1
293	523	1
293	545	1
293	577	1
293	685	1
293	740	1
293	777	1
293	804	1
293	827	1
293	891	1
293	906	1
293	943	1
293	1006	1
293	1047	1
293	2240	1
293	2275	1
293	2345	1
293	2387	1
293	2614	1
293	2630	1
293	2631	1
293	2737	1
293	2842	1
293	2891	1
294	33	1
294	39	1
294	47	1
294	145	1
294	163	1
294	188	1
294	281	1
294	396	1
294	405	1
294	604	1
294	665	1
294	734	1
294	817	1
294	895	1
294	918	1
294	934	1
294	956	1
294	1036	1
294	3024	1
295	56	1
295	162	1
295	202	1
295	212	1
295	221	1
295	325	1
295	453	1
295	576	1
295	591	1
295	599	1
295	725	1
295	786	1
295	1046	1
296	35	1
296	81	1
296	451	1
297	241	1
297	270	1
297	277	1
297	278	1
297	389	1
297	398	1
297	498	1
297	663	1
297	848	1
297	1015	1
297	2743	1
297	3011	1
298	61	1
299	23	1
299	119	1
299	422	1
299	1030	1
300	34	1
300	72	1
300	96	1
300	425	1
300	622	1
300	647	1
300	721	1
300	849	1
300	984	1
300	988	1
300	991	1
300	1037	1
300	2489	1
301	209	1
301	467	1
301	909	1
301	2530	1
302	671	1
303	89	1
303	150	1
303	308	1
303	631	1
303	729	1
304	731	1
305	66	1
305	546	1
305	565	1
308	89	1
308	150	1
308	303	1
308	631	1
308	729	1
310	54	1
310	69	1
310	242	1
310	354	1
311	146	1
312	24	1
312	704	1
312	912	1
312	948	1
312	983	1
313	74	1
313	220	1
313	446	1
313	589	1
313	864	1
313	2697	1
313	2784	1
313	2931	1
314	477	1
314	987	1
315	26	1
315	29	1
315	53	1
315	59	1
315	67	1
315	77	1
315	86	1
315	132	1
315	135	1
315	142	1
315	160	1
315	166	1
315	169	1
315	199	1
315	208	1
315	215	1
315	235	1
315	249	1
315	276	1
315	280	1
315	288	1
315	293	1
315	320	1
315	321	1
315	356	1
315	385	1
315	409	1
315	411	1
315	412	1
315	423	1
315	438	1
315	441	1
315	484	1
315	489	1
315	506	1
315	514	1
315	523	1
315	545	1
315	570	1
315	577	1
315	603	1
315	626	1
315	685	1
315	699	1
315	710	1
315	723	1
315	740	1
315	777	1
315	804	1
315	827	1
315	891	1
315	893	1
315	906	1
315	910	1
315	943	1
315	958	1
315	962	1
315	966	1
315	1006	1
315	1031	1
315	2044	1
315	2094	1
315	2240	1
315	2248	1
315	2275	1
315	2345	1
315	2365	1
315	2386	1
315	2387	1
315	2490	1
315	2614	1
315	2630	1
315	2631	1
315	2670	1
315	2689	1
315	2737	1
315	2780	1
315	2842	1
315	2891	1
315	2963	1
315	2972	1
315	3021	1
316	656	1
317	83	1
317	95	1
317	222	1
317	328	1
317	344	1
317	393	1
317	445	1
317	588	1
317	988	1
317	991	1
317	1037	1
318	182	1
318	440	1
318	818	1
319	2807	1
320	29	1
320	53	1
320	59	1
320	67	1
320	77	1
320	135	1
320	166	1
320	169	1
320	199	1
320	208	1
320	280	1
320	288	1
320	315	1
320	321	1
320	385	1
320	409	1
320	412	1
320	423	1
320	441	1
320	484	1
320	489	1
320	514	1
320	626	1
320	671	1
320	699	1
320	723	1
320	893	1
320	910	1
320	958	1
320	962	1
320	966	1
320	1021	1
320	1031	1
320	2044	1
320	2094	1
320	2248	1
320	2365	1
320	2386	1
320	2490	1
320	2670	1
320	2780	1
320	2963	1
320	2972	1
320	3021	1
321	29	1
321	48	1
321	53	1
321	59	1
321	67	1
321	77	1
321	135	1
321	153	1
321	166	1
321	169	1
321	199	1
321	208	1
321	255	1
321	280	1
321	288	1
321	315	1
321	320	1
321	385	1
321	403	1
321	409	1
321	412	1
321	423	1
321	441	1
321	484	1
321	489	1
321	514	1
321	626	1
321	699	1
321	723	1
321	869	1
321	893	1
321	910	1
321	924	1
321	958	1
321	962	1
321	966	1
321	1031	1
321	2044	1
321	2094	1
321	2248	1
321	2365	1
321	2386	1
321	2490	1
321	2670	1
321	2780	1
321	2963	1
321	2972	1
321	3021	1
322	717	1
323	402	1
325	56	1
325	162	1
325	202	1
325	212	1
325	295	1
325	444	1
325	576	1
325	725	1
325	786	1
325	1046	1
326	171	1
326	266	1
326	274	1
326	500	1
327	44	1
327	86	1
327	98	1
327	123	1
327	170	1
327	180	1
327	198	1
327	215	1
327	218	1
327	223	1
327	342	1
327	374	1
327	492	1
327	497	1
327	551	1
327	641	1
327	697	1
327	728	1
327	798	1
327	804	1
327	828	1
327	829	1
327	848	1
327	865	1
327	878	1
327	986	1
327	996	1
327	998	1
327	2592	1
327	2717	1
327	2743	1
327	2776	1
327	2966	1
328	83	1
328	95	1
328	222	1
328	317	1
328	344	1
328	393	1
328	445	1
328	588	1
328	988	1
328	991	1
328	1037	1
329	663	1
330	1029	1
331	70	1
331	132	1
331	217	1
331	452	1
331	463	1
331	607	1
331	628	1
331	681	1
331	826	1
331	854	1
331	903	1
331	975	1
331	1001	1
331	2561	1
331	2776	1
331	2929	1
331	2977	1
332	12	1
332	43	1
332	75	1
332	94	1
332	115	1
332	174	1
332	258	1
332	399	1
332	413	1
332	433	1
332	491	1
332	529	1
332	530	1
332	616	1
332	990	1
332	991	1
334	479	1
334	1774	1
334	1882	1
334	1914	1
334	1957	1
334	2965	1
335	2088	1
335	2633	1
335	2653	1
335	2844	1
335	2912	1
335	2938	1
336	128	1
336	178	1
336	337	1
336	478	1
336	595	1
336	3012	1
337	128	1
337	178	1
337	336	1
337	435	1
337	462	1
337	478	1
337	528	1
337	595	1
337	2715	1
337	3012	1
338	114	1
338	137	1
338	214	1
338	358	1
338	366	1
338	431	1
338	772	1
338	790	1
338	888	1
338	915	1
338	2770	1
339	232	1
339	927	1
340	490	1
340	520	1
340	760	1
340	916	1
340	960	1
341	42	1
341	164	1
341	275	1
341	751	1
341	766	1
341	842	1
341	1021	1
342	44	1
342	98	1
342	123	1
342	180	1
342	215	1
342	223	1
342	327	1
342	492	1
342	497	1
342	551	1
342	728	1
342	804	1
342	828	1
342	865	1
342	878	1
342	986	1
342	996	1
342	998	1
342	2592	1
342	2717	1
342	2743	1
342	2966	1
343	468	1
343	892	1
343	944	1
344	83	1
344	95	1
344	222	1
344	317	1
344	328	1
344	393	1
344	445	1
344	481	1
344	588	1
344	988	1
344	991	1
344	1037	1
345	106	1
345	179	1
345	203	1
345	416	1
345	485	1
345	643	1
345	651	1
345	704	1
345	730	1
345	821	1
345	844	1
345	912	1
345	955	1
348	461	1
349	180	1
349	249	1
349	250	1
349	361	1
349	634	1
349	661	1
349	759	1
349	805	1
349	836	1
349	914	1
349	915	1
349	1006	1
349	2614	1
349	2630	1
349	2797	1
349	2906	1
350	103	1
350	359	1
350	512	1
350	870	1
351	55	1
351	267	1
351	424	1
351	1043	1
352	37	1
352	141	1
352	215	1
352	272	1
352	355	1
352	496	1
352	507	1
352	510	1
352	724	1
352	799	1
352	804	1
352	827	1
352	917	1
352	2842	1
352	3019	1
353	116	1
353	165	1
353	231	1
353	517	1
353	708	1
353	846	1
353	899	1
353	1009	1
354	54	1
354	242	1
354	310	1
355	37	1
355	141	1
355	272	1
355	352	1
355	496	1
355	507	1
355	510	1
355	724	1
355	799	1
356	26	1
356	32	1
356	44	1
356	77	1
356	86	1
356	132	1
356	142	1
356	160	1
356	162	1
356	173	1
356	215	1
356	221	1
356	235	1
356	249	1
356	276	1
356	293	1
356	315	1
356	392	1
356	414	1
356	437	1
356	453	1
356	506	1
356	518	1
356	523	1
356	545	1
356	577	1
356	579	1
356	591	1
356	608	1
356	641	1
356	642	1
356	685	1
356	737	1
356	738	1
356	740	1
356	765	1
356	777	1
356	804	1
356	827	1
356	828	1
356	833	1
356	835	1
356	891	1
356	906	1
356	926	1
356	943	1
356	969	1
356	1006	1
356	1010	1
356	1025	1
356	1042	1
356	2064	1
356	2134	1
356	2240	1
356	2275	1
356	2345	1
356	2371	1
356	2387	1
356	2523	1
356	2554	1
356	2592	1
356	2614	1
356	2630	1
356	2631	1
356	2663	1
356	2737	1
356	2781	1
356	2842	1
356	2875	1
356	2891	1
356	2894	1
356	2925	1
356	3022	1
357	18	1
357	49	1
357	133	1
357	367	1
357	408	1
357	627	1
357	723	1
357	818	1
358	114	1
358	137	1
358	214	1
358	338	1
358	366	1
358	431	1
358	772	1
358	790	1
358	888	1
358	915	1
358	2770	1
359	103	1
359	350	1
359	512	1
359	539	1
359	870	1
360	131	1
360	246	1
360	247	1
360	248	1
360	519	1
360	568	1
360	635	1
360	2804	1
360	2889	1
360	2910	1
361	180	1
361	225	1
361	249	1
361	250	1
361	349	1
361	457	1
361	584	1
361	634	1
361	661	1
361	759	1
361	805	1
361	828	1
361	836	1
361	914	1
361	915	1
361	968	1
361	1006	1
361	2554	1
361	2614	1
361	2630	1
361	2797	1
361	2906	1
362	61	1
362	186	1
362	208	1
362	280	1
362	462	1
362	528	1
362	586	1
362	669	1
362	855	1
362	963	1
365	139	1
366	114	1
366	137	1
366	214	1
366	338	1
366	358	1
366	431	1
366	772	1
366	790	1
366	888	1
366	915	1
366	2770	1
367	1	1
367	9	1
367	18	1
367	21	1
367	49	1
367	52	1
367	133	1
367	154	1
367	187	1
367	196	1
367	357	1
367	380	1
367	408	1
367	550	1
367	553	1
367	627	1
367	706	1
367	713	1
367	723	1
367	767	1
367	818	1
367	976	1
367	2782	1
367	2802	1
368	243	1
368	388	1
368	424	1
368	732	1
369	279	1
369	421	1
370	50	1
370	129	1
370	175	1
370	783	1
370	2220	1
370	2292	1
370	2346	1
370	2413	1
370	2466	1
370	2520	1
370	3011	1
371	179	1
371	917	1
371	955	1
371	1008	1
372	4	1
373	129	1
373	135	1
373	556	1
373	2466	1
374	86	1
374	218	1
374	223	1
374	327	1
374	798	1
374	2776	1
376	213	1
377	259	1
377	2554	1
378	601	1
379	908	1
379	1059	1
380	1	1
380	9	1
380	21	1
380	52	1
380	154	1
380	187	1
380	196	1
380	367	1
380	550	1
380	553	1
380	706	1
380	713	1
380	767	1
380	976	1
380	1271	1
380	1411	1
380	1591	1
380	2782	1
380	2802	1
382	147	1
383	271	1
383	469	1
383	726	1
383	760	1
383	806	1
383	916	1
383	1007	1
384	19	1
384	268	1
384	703	1
384	1012	1
385	29	1
385	53	1
385	59	1
385	67	1
385	77	1
385	135	1
385	166	1
385	169	1
385	199	1
385	208	1
385	280	1
385	288	1
385	315	1
385	320	1
385	321	1
385	409	1
385	412	1
385	423	1
385	441	1
385	484	1
385	489	1
385	514	1
385	626	1
385	699	1
385	723	1
385	893	1
385	910	1
385	958	1
385	962	1
385	966	1
385	1031	1
385	2044	1
385	2094	1
385	2248	1
385	2365	1
385	2386	1
385	2490	1
385	2670	1
385	2780	1
385	2963	1
385	2972	1
385	3021	1
387	288	1
387	560	1
388	25	1
388	27	1
388	144	1
388	233	1
388	243	1
388	368	1
388	424	1
388	732	1
388	745	1
389	152	1
389	241	1
389	270	1
389	277	1
389	278	1
389	297	1
389	398	1
389	663	1
389	848	1
389	1015	1
389	2743	1
389	3011	1
391	858	1
392	26	1
392	32	1
392	44	1
392	142	1
392	143	1
392	162	1
392	173	1
392	221	1
392	235	1
392	356	1
392	414	1
392	437	1
392	453	1
392	460	1
392	518	1
392	579	1
392	591	1
392	608	1
392	641	1
392	642	1
392	737	1
392	738	1
392	740	1
392	765	1
392	827	1
392	828	1
392	833	1
392	835	1
392	926	1
392	967	1
392	969	1
392	1006	1
392	1010	1
392	1025	1
392	1042	1
392	2064	1
392	2134	1
392	2371	1
392	2523	1
392	2554	1
392	2592	1
392	2630	1
392	2663	1
392	2781	1
392	2875	1
392	2891	1
392	2894	1
392	2925	1
392	3022	1
393	83	1
393	95	1
393	222	1
393	317	1
393	328	1
393	344	1
393	445	1
393	588	1
393	847	1
393	988	1
393	991	1
393	1037	1
396	33	1
396	145	1
396	188	1
396	281	1
396	294	1
396	527	1
396	604	1
396	665	1
396	734	1
396	817	1
396	895	1
396	918	1
396	934	1
396	956	1
396	1036	1
396	3024	1
397	224	1
397	566	1
398	241	1
398	270	1
398	277	1
398	278	1
398	297	1
398	389	1
398	663	1
398	848	1
398	1015	1
398	2743	1
398	3011	1
399	12	1
399	43	1
399	75	1
399	94	1
399	115	1
399	174	1
399	258	1
399	332	1
399	413	1
399	433	1
399	491	1
399	529	1
399	530	1
399	538	1
399	616	1
399	990	1
399	991	1
400	45	1
400	85	1
400	471	1
400	771	1
400	772	1
400	866	1
401	286	1
401	648	1
401	718	1
401	1023	1
402	323	1
403	48	1
403	153	1
403	255	1
403	321	1
403	869	1
403	924	1
404	10	1
404	130	1
404	675	1
404	822	1
404	2582	1
404	2620	1
404	2764	1
404	2787	1
405	39	1
405	47	1
405	163	1
405	294	1
405	406	1
405	604	1
405	3024	1
406	246	1
406	405	1
406	604	1
406	696	1
406	826	1
406	859	1
406	1040	1
406	2688	1
406	2871	1
406	2893	1
407	843	1
408	18	1
408	49	1
408	52	1
408	133	1
408	357	1
408	367	1
408	600	1
408	627	1
408	723	1
408	818	1
409	29	1
409	53	1
409	59	1
409	67	1
409	77	1
409	135	1
409	166	1
409	169	1
409	199	1
409	208	1
409	280	1
409	288	1
409	315	1
409	320	1
409	321	1
409	385	1
409	412	1
409	423	1
409	441	1
409	484	1
409	489	1
409	514	1
409	626	1
409	699	1
409	723	1
409	893	1
409	910	1
409	958	1
409	962	1
409	966	1
409	1031	1
409	2044	1
409	2094	1
409	2248	1
409	2365	1
409	2386	1
409	2490	1
409	2670	1
409	2780	1
409	2963	1
409	2972	1
409	3021	1
410	1081	1
410	2767	1
411	77	1
411	166	1
411	315	1
411	438	1
411	570	1
411	603	1
411	1483	1
411	2689	1
411	2780	1
411	2972	1
412	29	1
412	53	1
412	59	1
412	67	1
412	77	1
412	135	1
412	166	1
412	169	1
412	199	1
412	208	1
412	280	1
412	288	1
412	315	1
412	320	1
412	321	1
412	385	1
412	409	1
412	423	1
412	441	1
412	484	1
412	489	1
412	514	1
412	626	1
412	699	1
412	723	1
412	893	1
412	910	1
412	958	1
412	962	1
412	966	1
412	1031	1
412	2044	1
412	2094	1
412	2248	1
412	2365	1
412	2386	1
412	2490	1
412	2670	1
412	2780	1
412	2963	1
412	2972	1
412	3021	1
413	12	1
413	43	1
413	75	1
413	94	1
413	115	1
413	174	1
413	258	1
413	332	1
413	399	1
413	433	1
413	491	1
413	529	1
413	530	1
413	616	1
413	990	1
413	991	1
414	26	1
414	32	1
414	44	1
414	162	1
414	173	1
414	221	1
414	235	1
414	292	1
414	356	1
414	392	1
414	437	1
414	453	1
414	518	1
414	579	1
414	591	1
414	608	1
414	641	1
414	642	1
414	737	1
414	738	1
414	740	1
414	765	1
414	827	1
414	828	1
414	833	1
414	835	1
414	926	1
414	969	1
414	1006	1
414	1010	1
414	1025	1
414	1042	1
414	2064	1
414	2134	1
414	2371	1
414	2523	1
414	2554	1
414	2592	1
414	2630	1
414	2663	1
414	2781	1
414	2875	1
414	2891	1
414	2894	1
414	2925	1
414	3022	1
415	37	1
415	90	1
415	141	1
415	272	1
415	883	1
415	923	1
415	1045	1
416	57	1
416	106	1
416	179	1
416	203	1
416	252	1
416	345	1
416	480	1
416	505	1
416	643	1
416	651	1
416	730	1
416	955	1
416	1050	1
418	49	1
419	905	1
420	1686	1
421	279	1
421	369	1
422	23	1
422	299	1
422	1030	1
423	29	1
423	53	1
423	59	1
423	67	1
423	77	1
423	135	1
423	166	1
423	169	1
423	199	1
423	208	1
423	280	1
423	288	1
423	315	1
423	320	1
423	321	1
423	385	1
423	409	1
423	412	1
423	441	1
423	484	1
423	489	1
423	514	1
423	626	1
423	699	1
423	723	1
423	893	1
423	910	1
423	958	1
423	962	1
423	966	1
423	1031	1
423	2044	1
423	2094	1
423	2248	1
423	2365	1
423	2386	1
423	2490	1
423	2670	1
423	2780	1
423	2963	1
423	2972	1
423	3021	1
424	243	1
424	351	1
424	368	1
424	388	1
424	732	1
425	34	1
425	72	1
425	96	1
425	300	1
425	622	1
425	647	1
425	721	1
425	849	1
425	984	1
425	988	1
425	991	1
425	1037	1
425	2489	1
426	427	1
427	426	1
428	69	1
428	540	1
428	821	1
429	143	1
429	270	1
429	278	1
429	554	1
429	557	1
429	1013	1
429	1054	1
431	114	1
431	137	1
431	214	1
431	338	1
431	358	1
431	366	1
431	772	1
